# Delay[ns]	Correlation 	
-25.94	1.00201
-25.935	1.00598
-25.93	1.0099
-25.925	1.01277
-25.92	1.01483
-25.915	1.01627
-25.91	1.01558
-25.905	1.0153
-25.9	1.01528
-25.895	1.01633
-25.89	1.01697
-25.885	1.01793
-25.88	1.01933
-25.875	1.01946
-25.87	1.01986
-25.865	1.01867
-25.86	1.01774
-25.855	1.01522
-25.85	1.0148
-25.845	1.01538
-25.84	1.01512
-25.835	1.01582
-25.83	1.01613
-25.825	1.01549
-25.82	1.01428
-25.815	1.01315
-25.81	1.01181
-25.805	1.01062
-25.8	1.01004
-25.795	1.0099
-25.79	1.0101
-25.785	1.00967
-25.78	1.00837
-25.775	1.00517
-25.77	1.00331
-25.765	1.0025
-25.76	1.00059
-25.755	0.99678
-25.75	0.9917
-25.745	0.98422
-25.74	0.977627
-25.735	0.973227
-25.73	0.970086
-25.725	0.967153
-25.72	0.965934
-25.715	0.963599
-25.71	0.962757
-25.705	0.963478
-25.7	0.963335
-25.695	0.962594
-25.69	0.962905
-25.685	0.964126
-25.68	0.966421
-25.675	0.968472
-25.67	0.969109
-25.665	0.970073
-25.66	0.971975
-25.655	0.973504
-25.65	0.975998
-25.645	0.979748
-25.64	0.983344
-25.635	0.988049
-25.63	0.991587
-25.625	0.995037
-25.62	0.996425
-25.615	0.995287
-25.61	0.993694
-25.605	0.993493
-25.6	0.993555
-25.595	0.9926
-25.59	0.996176
-25.585	0.999591
-25.58	1.00284
-25.575	1.00613
-25.57	1.0072
-25.565	1.00681
-25.56	1.00528
-25.555	1.00397
-25.55	1.00353
-25.545	1.00336
-25.54	1.00311
-25.535	1.00307
-25.53	1.00236
-25.525	1.00048
-25.52	1.00015
-25.515	0.998053
-25.51	0.993393
-25.505	0.986692
-25.5	0.981999
-25.495	0.979049
-25.49	0.979136
-25.485	0.979769
-25.48	0.980575
-25.475	0.979812
-25.47	0.977759
-25.465	0.976619
-25.46	0.975072
-25.455	0.976245
-25.45	0.979252
-25.445	0.981561
-25.44	0.982857
-25.435	0.983084
-25.43	0.984026
-25.425	0.985546
-25.42	0.986438
-25.415	0.987268
-25.41	0.989264
-25.405	0.993288
-25.4	0.998078
-25.395	1.00143
-25.39	1.00308
-25.385	1.00587
-25.38	1.00694
-25.375	1.00821
-25.37	1.0093
-25.365	1.00932
-25.36	1.00843
-25.355	1.00679
-25.35	1.00796
-25.345	1.00868
-25.34	1.01079
-25.335	1.0123
-25.33	1.01266
-25.325	1.01486
-25.32	1.01585
-25.315	1.01618
-25.31	1.01585
-25.305	1.01476
-25.3	1.01246
-25.295	1.0098
-25.29	1.00703
-25.285	1.00544
-25.28	1.00452
-25.275	1.00544
-25.27	1.0059
-25.265	1.00759
-25.26	1.00903
-25.255	1.00888
-25.25	1.00981
-25.245	1.01107
-25.24	1.01089
-25.235	1.01005
-25.23	1.00929
-25.225	1.00804
-25.22	1.00591
-25.215	1.00447
-25.21	1.00436
-25.205	1.00571
-25.2	1.00716
-25.195	1.00625
-25.19	1.0055
-25.185	1.00466
-25.18	1.00293
-25.175	1.0003
-25.17	0.997794
-25.165	0.995905
-25.16	0.994398
-25.155	0.993449
-25.15	0.991959
-25.145	0.99024
-25.14	0.987117
-25.135	0.985842
-25.13	0.98436
-25.125	0.984888
-25.12	0.985459
-25.115	0.985561
-25.11	0.98388
-25.105	0.982058
-25.1	0.981074
-25.095	0.981139
-25.09	0.981977
-25.085	0.982889
-25.08	0.98309
-25.075	0.98368
-25.07	0.986285
-25.065	0.987077
-25.06	0.987553
-25.055	0.988025
-25.05	0.988699
-25.045	0.990257
-25.04	0.991807
-25.035	0.992468
-25.03	0.992747
-25.025	0.995085
-25.02	0.997133
-25.015	0.998187
-25.01	0.998604
-25.005	0.997684
-25	0.99722
-24.995	0.997906
-24.99	0.998159
-24.985	0.999207
-24.98	0.997794
-24.975	0.995222
-24.97	0.993835
-24.965	0.994105
-24.96	0.993154
-24.955	0.990674
-24.95	0.98889
-24.945	0.988009
-24.94	0.988965
-24.935	0.990219
-24.93	0.992006
-24.925	0.992556
-24.92	0.99335
-24.915	0.993965
-24.91	0.994404
-24.905	0.995976
-24.9	0.996736
-24.895	0.996428
-24.89	0.997389
-24.885	0.997937
-24.88	0.999391
-24.875	1.00047
-24.87	1.00232
-24.865	1.00341
-24.86	1.00239
-24.855	1.00118
-24.85	1.0029
-24.845	1.00322
-24.84	1.00063
-24.835	0.998352
-24.83	0.997767
-24.825	0.999574
-24.82	1.00064
-24.815	1.00159
-24.81	1.00115
-24.805	1.0004
-24.8	1.00103
-24.795	1.00126
-24.79	1.0003
-24.785	1.00187
-24.78	1.00361
-24.775	1.00509
-24.77	1.00655
-24.765	1.00624
-24.76	1.00699
-24.755	1.00833
-24.75	1.00967
-24.745	1.0117
-24.74	1.0138
-24.735	1.01553
-24.73	1.01512
-24.725	1.013
-24.72	1.01244
-24.715	1.01232
-24.71	1.01273
-24.705	1.01386
-24.7	1.01422
-24.695	1.01522
-24.69	1.01559
-24.685	1.01504
-24.68	1.01426
-24.675	1.01533
-24.67	1.01794
-24.665	1.01995
-24.66	1.02268
-24.655	1.0255
-24.65	1.02731
-24.645	1.02802
-24.64	1.03049
-24.635	1.03325
-24.63	1.03413
-24.625	1.03253
-24.62	1.03073
-24.615	1.02784
-24.61	1.02589
-24.605	1.02423
-24.6	1.02307
-24.595	1.02156
-24.59	1.0207
-24.585	1.01905
-24.58	1.01495
-24.575	1.01107
-24.57	1.009
-24.565	1.00694
-24.56	1.00561
-24.555	1.0053
-24.55	1.0042
-24.545	1.00311
-24.54	0.999778
-24.535	0.997945
-24.53	0.996482
-24.525	0.997646
-24.52	0.99844
-24.515	0.998307
-24.51	0.997046
-24.505	0.996363
-24.5	0.994979
-24.495	0.992891
-24.49	0.991385
-24.485	0.991085
-24.48	0.989269
-24.475	0.987571
-24.47	0.984796
-24.465	0.982773
-24.46	0.98335
-24.455	0.984698
-24.45	0.987413
-24.445	0.989008
-24.44	0.990726
-24.435	0.992973
-24.43	0.994356
-24.425	0.996131
-24.42	0.997989
-24.415	0.9995
-24.41	1.00009
-24.405	1.00175
-24.4	1.00249
-24.395	1.00014
-24.39	0.998758
-24.385	0.997958
-24.38	0.99684
-24.375	0.995502
-24.37	0.994153
-24.365	0.993062
-24.36	0.991623
-24.355	0.990402
-24.35	0.989539
-24.345	0.988431
-24.34	0.989008
-24.335	0.990668
-24.33	0.991609
-24.325	0.993186
-24.32	0.994335
-24.315	0.996434
-24.31	1.00017
-24.305	1.00307
-24.3	1.00676
-24.295	1.01075
-24.29	1.01429
-24.285	1.0171
-24.28	1.01775
-24.275	1.01634
-24.27	1.01453
-24.265	1.01469
-24.26	1.01586
-24.255	1.01549
-24.25	1.01531
-24.245	1.01372
-24.24	1.01143
-24.235	1.01043
-24.23	1.008
-24.225	1.00524
-24.22	1.00343
-24.215	1.00198
-24.21	1.0008
-24.205	0.999376
-24.2	0.996766
-24.195	0.995274
-24.19	0.995604
-24.185	0.996337
-24.18	0.996017
-24.175	0.99604
-24.17	0.996231
-24.165	0.996048
-24.16	0.994392
-24.155	0.993804
-24.15	0.993157
-24.145	0.991674
-24.14	0.99023
-24.135	0.99064
-24.13	0.992721
-24.125	0.99416
-24.12	0.995424
-24.115	0.997618
-24.11	0.999652
-24.105	1.00128
-24.1	1.00142
-24.095	1.00179
-24.09	1.00184
-24.085	1.00074
-24.08	0.998305
-24.075	0.994709
-24.07	0.993555
-24.065	0.992489
-24.06	0.989652
-24.055	0.989859
-24.05	0.990564
-24.045	0.9931
-24.04	0.996221
-24.035	0.997949
-24.03	1.00066
-24.025	1.0023
-24.02	1.00186
-24.015	1.00238
-24.01	1.00298
-24.005	1.00096
-24	0.99825
-23.995	0.996631
-23.99	0.994886
-23.985	0.993097
-23.98	0.991931
-23.975	0.991225
-23.97	0.990696
-23.965	0.990279
-23.96	0.988646
-23.955	0.986623
-23.95	0.986018
-23.945	0.987949
-23.94	0.991731
-23.935	0.994959
-23.93	0.99713
-23.925	0.997419
-23.92	0.999484
-23.915	1.00175
-23.91	1.00193
-23.905	1.0022
-23.9	1.00291
-23.895	1.00397
-23.89	1.0037
-23.885	1.00278
-23.88	1.00397
-23.875	1.0053
-23.87	1.00756
-23.865	1.00904
-23.86	1.01126
-23.855	1.0115
-23.85	1.01055
-23.845	1.0074
-23.84	1.00484
-23.835	1.00389
-23.83	1.00373
-23.825	1.00352
-23.82	1.00316
-23.815	1.00284
-23.81	1.00355
-23.805	1.00368
-23.8	1.00277
-23.795	1.00137
-23.79	1.00043
-23.785	0.998057
-23.78	0.995846
-23.775	0.995965
-23.77	0.995496
-23.765	0.995056
-23.76	0.996203
-23.755	0.99768
-23.75	0.995679
-23.745	0.993768
-23.74	0.993482
-23.735	0.993203
-23.73	0.993421
-23.725	0.992314
-23.72	0.993098
-23.715	0.993458
-23.71	0.994744
-23.705	0.995422
-23.7	0.994963
-23.695	0.993724
-23.69	0.9933
-23.685	0.995102
-23.68	0.997374
-23.675	0.999162
-23.67	1.00199
-23.665	1.0042
-23.66	1.0048
-23.655	1.00514
-23.65	1.00502
-23.645	1.00292
-23.64	1.00015
-23.635	0.996649
-23.63	0.994829
-23.625	0.993743
-23.62	0.993832
-23.615	0.99403
-23.61	0.992845
-23.605	0.992489
-23.6	0.993668
-23.595	0.99536
-23.59	0.995071
-23.585	0.995206
-23.58	0.994408
-23.575	0.99337
-23.57	0.993217
-23.565	0.9942
-23.56	0.996434
-23.555	0.998278
-23.55	1.00069
-23.545	1.0015
-23.54	1.00234
-23.535	1.00293
-23.53	1.00305
-23.525	1.00171
-23.52	1.00114
-23.515	1.00186
-23.51	1.00311
-23.505	1.00325
-23.5	1.00322
-23.495	1.0029
-23.49	1.00376
-23.485	1.00451
-23.48	1.00407
-23.475	1.00396
-23.47	1.00427
-23.465	1.00499
-23.46	1.00489
-23.455	1.00456
-23.45	1.00355
-23.445	1.00253
-23.44	1.00076
-23.435	0.999063
-23.43	0.997467
-23.425	0.997622
-23.42	0.998807
-23.415	0.999403
-23.41	1.00232
-23.405	1.00372
-23.4	1.00539
-23.395	1.00902
-23.39	1.0134
-23.385	1.01407
-23.38	1.01286
-23.375	1.0105
-23.37	1.01112
-23.365	1.01192
-23.36	1.0122
-23.355	1.01031
-23.35	1.00791
-23.345	1.00488
-23.34	1.00209
-23.335	1.00065
-23.33	0.999569
-23.325	0.99858
-23.32	0.996545
-23.315	0.99493
-23.31	0.992205
-23.305	0.990718
-23.3	0.990583
-23.295	0.992889
-23.29	0.995832
-23.285	0.997592
-23.28	1.00013
-23.275	1.00159
-23.27	1.00103
-23.265	1.00114
-23.26	1.00106
-23.255	0.999382
-23.25	0.997686
-23.245	0.99919
-23.24	1.00202
-23.235	1.0043
-23.23	1.00661
-23.225	1.00859
-23.22	1.01059
-23.215	1.01211
-23.21	1.01179
-23.205	1.01168
-23.2	1.00917
-23.195	1.007
-23.19	1.00549
-23.185	1.00413
-23.18	1.0031
-23.175	1.00345
-23.17	1.00358
-23.165	1.00284
-23.16	1.00266
-23.155	1.00322
-23.15	1.00371
-23.145	1.0019
-23.14	1.00017
-23.135	0.998691
-23.13	0.998635
-23.125	0.999756
-23.12	0.999888
-23.115	0.998031
-23.11	0.99802
-23.105	0.997208
-23.1	0.995231
-23.095	0.992651
-23.09	0.99081
-23.085	0.988098
-23.08	0.985621
-23.075	0.984343
-23.07	0.98412
-23.065	0.984187
-23.06	0.985196
-23.055	0.988726
-23.05	0.990802
-23.045	0.992638
-23.04	0.992334
-23.035	0.990799
-23.03	0.992303
-23.025	0.995098
-23.02	0.996834
-23.015	0.997412
-23.01	0.996582
-23.005	0.996268
-23	0.996224
-22.995	0.997509
-22.99	0.997741
-22.985	0.999562
-22.98	1.00237
-22.975	1.00447
-22.97	1.0047
-22.965	1.00496
-22.96	1.00336
-22.955	1.00235
-22.95	1.00101
-22.945	0.999883
-22.94	0.999984
-22.935	1.00075
-22.93	0.999915
-22.925	0.999743
-22.92	0.998559
-22.915	0.99748
-22.91	0.997155
-22.905	0.997562
-22.9	1.00021
-22.895	1.00239
-22.89	1.00399
-22.885	1.00391
-22.88	1.00268
-22.875	1.00065
-22.87	0.998159
-22.865	0.997619
-22.86	0.995517
-22.855	0.995055
-22.85	0.99378
-22.845	0.992669
-22.84	0.99225
-22.835	0.992696
-22.83	0.993487
-22.825	0.993817
-22.82	0.993255
-22.815	0.992986
-22.81	0.995436
-22.805	0.998786
-22.8	1.00128
-22.795	1.00268
-22.79	1.00272
-22.785	1.00084
-22.78	0.998306
-22.775	0.996654
-22.77	0.995153
-22.765	0.995241
-22.76	0.996738
-22.755	0.99937
-22.75	1.00217
-22.745	1.00472
-22.74	1.00695
-22.735	1.00582
-22.73	1.00423
-22.725	1.00453
-22.72	1.00508
-22.715	1.00502
-22.71	1.00442
-22.705	1.00502
-22.7	1.00573
-22.695	1.00525
-22.69	1.00314
-22.685	1.00212
-22.68	1.00079
-22.675	1.0013
-22.67	1.00143
-22.665	1.00282
-22.66	1.00368
-22.655	1.00197
-22.65	1.00055
-22.645	0.997936
-22.64	0.996954
-22.635	0.996705
-22.63	0.996488
-22.625	0.99701
-22.62	0.998604
-22.615	0.998893
-22.61	0.998313
-22.605	0.997492
-22.6	0.996922
-22.595	0.997042
-22.59	0.996889
-22.585	0.996561
-22.58	0.996026
-22.575	0.996363
-22.57	0.996436
-22.565	0.996547
-22.56	0.996465
-22.555	0.99512
-22.55	0.9923
-22.545	0.989179
-22.54	0.987247
-22.535	0.987656
-22.53	0.989506
-22.525	0.991037
-22.52	0.991796
-22.515	0.992085
-22.51	0.992682
-22.505	0.994382
-22.5	0.998564
-22.495	1.00182
-22.49	1.00271
-22.485	1.00344
-22.48	1.00255
-22.475	1.00102
-22.47	0.999465
-22.465	0.997288
-22.46	0.995647
-22.455	0.995961
-22.45	0.997575
-22.445	0.999198
-22.44	1.00008
-22.435	1.00042
-22.43	1.00186
-22.425	1.00447
-22.42	1.0047
-22.415	1.00503
-22.41	1.00693
-22.405	1.00872
-22.4	1.00937
-22.395	1.01123
-22.39	1.01158
-22.385	1.01131
-22.38	1.008
-22.375	1.00574
-22.37	1.00315
-22.365	1.0015
-22.36	0.999672
-22.355	0.998747
-22.35	0.998411
-22.345	0.998905
-22.34	1.00143
-22.335	1.00413
-22.33	1.00363
-22.325	1.00308
-22.32	1.00338
-22.315	1.00327
-22.31	1.00367
-22.305	1.00273
-22.3	1.00018
-22.295	0.998234
-22.29	0.994775
-22.285	0.991531
-22.28	0.988722
-22.275	0.989336
-22.27	0.991928
-22.265	0.993238
-22.26	0.994896
-22.255	0.998771
-22.25	1.00142
-22.245	1.0045
-22.24	1.00744
-22.235	1.00875
-22.23	1.00872
-22.225	1.00799
-22.22	1.00794
-22.215	1.00725
-22.21	1.00619
-22.205	1.0063
-22.2	1.00665
-22.195	1.00756
-22.19	1.0078
-22.185	1.00685
-22.18	1.00809
-22.175	1.01124
-22.17	1.01373
-22.165	1.01647
-22.16	1.0179
-22.155	1.01777
-22.15	1.01734
-22.145	1.0161
-22.14	1.01547
-22.135	1.01636
-22.13	1.0175
-22.125	1.01925
-22.12	1.02008
-22.115	1.02015
-22.11	1.02117
-22.105	1.02027
-22.1	1.01854
-22.095	1.0154
-22.09	1.01347
-22.085	1.00953
-22.08	1.00513
-22.075	1.00221
-22.07	1.00121
-22.065	1.00005
-22.06	0.998958
-22.055	0.996934
-22.05	0.995332
-22.045	0.996058
-22.04	1.00008
-22.035	1.00457
-22.03	1.00737
-22.025	1.00932
-22.02	1.01086
-22.015	1.01034
-22.01	1.00924
-22.005	1.00865
-22	1.00929
-21.995	1.01012
-21.99	1.00991
-21.985	1.0089
-21.98	1.00761
-21.975	1.00606
-21.97	1.00461
-21.965	1.00162
-21.96	0.999304
-21.955	0.997566
-21.95	0.996448
-21.945	0.993946
-21.94	0.992117
-21.935	0.992748
-21.93	0.994521
-21.925	0.997102
-21.92	1.00093
-21.915	1.00417
-21.91	1.006
-21.905	1.00824
-21.9	1.00987
-21.895	1.01094
-21.89	1.01036
-21.885	1.00914
-21.88	1.00876
-21.875	1.00964
-21.87	1.0072
-21.865	1.0049
-21.86	1.0024
-21.855	1.0016
-21.85	1.00065
-21.845	1.00056
-21.84	1.0016
-21.835	1.00319
-21.83	1.00333
-21.825	1.00356
-21.82	1.00453
-21.815	1.00605
-21.81	1.00596
-21.805	1.0048
-21.8	1.00294
-21.795	1.00197
-21.79	1.00385
-21.785	1.00847
-21.78	1.01212
-21.775	1.01366
-21.77	1.01324
-21.765	1.01121
-21.76	1.00986
-21.755	1.00885
-21.75	1.00605
-21.745	1.00333
-21.74	1.00183
-21.735	1.00113
-21.73	1.00074
-21.725	1.00083
-21.72	1.00154
-21.715	1.00348
-21.71	1.0034
-21.705	1.00116
-21.7	1.00264
-21.695	1.0043
-21.69	1.00411
-21.685	1.00231
-21.68	1.00001
-21.675	0.996704
-21.67	0.99546
-21.665	0.992612
-21.66	0.990518
-21.655	0.990536
-21.65	0.991215
-21.645	0.991619
-21.64	0.993274
-21.635	0.996911
-21.63	0.998804
-21.625	1.00107
-21.62	1.00378
-21.615	1.00504
-21.61	1.00583
-21.605	1.00793
-21.6	1.01008
-21.595	1.0118
-21.59	1.01245
-21.585	1.01174
-21.58	1.01017
-21.575	1.00807
-21.57	1.00678
-21.565	1.00534
-21.56	1.0027
-21.555	1.0004
-21.55	0.997772
-21.545	0.996743
-21.54	0.994564
-21.535	0.991862
-21.53	0.991567
-21.525	0.989917
-21.52	0.988436
-21.515	0.986869
-21.51	0.985434
-21.505	0.9846
-21.5	0.986038
-21.495	0.988064
-21.49	0.991143
-21.485	0.993121
-21.48	0.993512
-21.475	0.993879
-21.47	0.993037
-21.465	0.993821
-21.46	0.994298
-21.455	0.994895
-21.45	0.995708
-21.445	0.99522
-21.44	0.994687
-21.435	0.994631
-21.43	0.993392
-21.425	0.991747
-21.42	0.989878
-21.415	0.990906
-21.41	0.991905
-21.405	0.992397
-21.4	0.99299
-21.395	0.993406
-21.39	0.994866
-21.385	0.996629
-21.38	0.998394
-21.375	1.0015
-21.37	1.00495
-21.365	1.00682
-21.36	1.00604
-21.355	1.00438
-21.35	1.00344
-21.345	1.00135
-21.34	1.00191
-21.335	1.00392
-21.33	1.00417
-21.325	1.00264
-21.32	1.00197
-21.315	0.99995
-21.31	0.998383
-21.305	0.998334
-21.3	0.998343
-21.295	0.999441
-21.29	1.00097
-21.285	1.00075
-21.28	1.00118
-21.275	1.00312
-21.27	1.00485
-21.265	1.00607
-21.26	1.00854
-21.255	1.0102
-21.25	1.0104
-21.245	1.01066
-21.24	1.00911
-21.235	1.00719
-21.23	1.00771
-21.225	1.00651
-21.22	1.00434
-21.215	1.00201
-21.21	0.999767
-21.205	0.999263
-21.2	0.999095
-21.195	0.998175
-21.19	0.995745
-21.185	0.994165
-21.18	0.993049
-21.175	0.993411
-21.17	0.993322
-21.165	0.992389
-21.16	0.992193
-21.155	0.994686
-21.15	0.998671
-21.145	1.00213
-21.14	1.00612
-21.135	1.0086
-21.13	1.01067
-21.125	1.01262
-21.12	1.01415
-21.115	1.01323
-21.11	1.01109
-21.105	1.0063
-21.1	1.00206
-21.095	0.997318
-21.09	0.995347
-21.085	0.994879
-21.08	0.996217
-21.075	0.998045
-21.07	0.999297
-21.065	1.00072
-21.06	1.0008
-21.055	1.001
-21.05	1.00158
-21.045	1.00284
-21.04	1.00415
-21.035	1.00517
-21.03	1.00654
-21.025	1.00771
-21.02	1.00838
-21.015	1.00824
-21.01	1.00957
-21.005	1.01096
-21	1.014
-20.995	1.01698
-20.99	1.01861
-20.985	1.01834
-20.98	1.01624
-20.975	1.01651
-20.97	1.01594
-20.965	1.0147
-20.96	1.01559
-20.955	1.01687
-20.95	1.01654
-20.945	1.01507
-20.94	1.01382
-20.935	1.01386
-20.93	1.0137
-20.925	1.01384
-20.92	1.01221
-20.915	1.01114
-20.91	1.00829
-20.905	1.00353
-20.9	0.998956
-20.895	0.995799
-20.89	0.992772
-20.885	0.991258
-20.88	0.990388
-20.875	0.990465
-20.87	0.992012
-20.865	0.995443
-20.86	0.997333
-20.855	0.998175
-20.85	0.996874
-20.845	0.9962
-20.84	0.994117
-20.835	0.992175
-20.83	0.990263
-20.825	0.990229
-20.82	0.991448
-20.815	0.991447
-20.81	0.992461
-20.805	0.993207
-20.8	0.995001
-20.795	0.996656
-20.79	0.997415
-20.785	0.99791
-20.78	0.999038
-20.775	1.00148
-20.77	1.00274
-20.765	1.00452
-20.76	1.00495
-20.755	1.00351
-20.75	1.00028
-20.745	0.996398
-20.74	0.992895
-20.735	0.989786
-20.73	0.989008
-20.725	0.988278
-20.72	0.987786
-20.715	0.989294
-20.71	0.991822
-20.705	0.99389
-20.7	0.995275
-20.695	0.995841
-20.69	0.996101
-20.685	0.996839
-20.68	0.99782
-20.675	0.998795
-20.67	0.999145
-20.665	0.998522
-20.66	0.997648
-20.655	0.997917
-20.65	0.998202
-20.645	0.997479
-20.64	0.998019
-20.635	0.999213
-20.63	0.99842
-20.625	0.999194
-20.62	0.99657
-20.615	0.991467
-20.61	0.9873
-20.605	0.983749
-20.6	0.983693
-20.595	0.984634
-20.59	0.985075
-20.585	0.986689
-20.58	0.989696
-20.575	0.992162
-20.57	0.993042
-20.565	0.994014
-20.56	0.99344
-20.555	0.992618
-20.55	0.991548
-20.545	0.98911
-20.54	0.988166
-20.535	0.988124
-20.53	0.988624
-20.525	0.98824
-20.52	0.987302
-20.515	0.988489
-20.51	0.989583
-20.505	0.991426
-20.5	0.993265
-20.495	0.9945
-20.49	0.995045
-20.485	0.995029
-20.48	0.995622
-20.475	0.995505
-20.47	0.995539
-20.465	0.995037
-20.46	0.995136
-20.455	0.996474
-20.45	0.999037
-20.445	1.00123
-20.44	1.00366
-20.435	1.00437
-20.43	1.00335
-20.425	1.00262
-20.42	1.00203
-20.415	1.00322
-20.41	1.00259
-20.405	1.00082
-20.4	0.997612
-20.395	0.994703
-20.39	0.992714
-20.385	0.991182
-20.38	0.991135
-20.375	0.991678
-20.37	0.993285
-20.365	0.994832
-20.36	0.996669
-20.355	0.997681
-20.35	0.996717
-20.345	0.993657
-20.34	0.991793
-20.335	0.990612
-20.33	0.990758
-20.325	0.990914
-20.32	0.993062
-20.315	0.994877
-20.31	0.995384
-20.305	0.99585
-20.3	0.995233
-20.295	0.996709
-20.29	0.99885
-20.285	1.00038
-20.28	0.998589
-20.275	0.997189
-20.27	0.995527
-20.265	0.992937
-20.26	0.992329
-20.255	0.994566
-20.25	0.997087
-20.245	0.999726
-20.24	1.00192
-20.235	1.00219
-20.23	1.00312
-20.225	1.00409
-20.22	1.00228
-20.215	1.00138
-20.21	1.00266
-20.205	1.00372
-20.2	1.0058
-20.195	1.00614
-20.19	1.00441
-20.185	1.00231
-20.18	1.0002
-20.175	0.998895
-20.17	0.997594
-20.165	0.996796
-20.16	0.995715
-20.155	0.994921
-20.15	0.995054
-20.145	0.996393
-20.14	0.997368
-20.135	0.997593
-20.13	0.998156
-20.125	0.997604
-20.12	0.995807
-20.115	0.994466
-20.11	0.9924
-20.105	0.992138
-20.1	0.992996
-20.095	0.995094
-20.09	0.998792
-20.085	1.00116
-20.08	1.00271
-20.075	1.00356
-20.07	1.00374
-20.065	1.00456
-20.06	1.00473
-20.055	1.0024
-20.05	0.998511
-20.045	0.995769
-20.04	0.994965
-20.035	0.992809
-20.03	0.989761
-20.025	0.986654
-20.02	0.986575
-20.015	0.988321
-20.01	0.99033
-20.005	0.993019
-20	0.995468
-19.995	0.996669
-19.99	0.996958
-19.985	0.995595
-19.98	0.993745
-19.975	0.992703
-19.97	0.991255
-19.965	0.99046
-19.96	0.990116
-19.955	0.989175
-19.95	0.988993
-19.945	0.990975
-19.94	0.993996
-19.935	0.997658
-19.93	1.00108
-19.925	1.0029
-19.92	1.00512
-19.915	1.00552
-19.91	1.00531
-19.905	1.00515
-19.9	1.00582
-19.895	1.00689
-19.89	1.00868
-19.885	1.01033
-19.88	1.0117
-19.875	1.01215
-19.87	1.01195
-19.865	1.01024
-19.86	1.00715
-19.855	1.00368
-19.85	1.0003
-19.845	0.997982
-19.84	0.995257
-19.835	0.993989
-19.83	0.993948
-19.825	0.9932
-19.82	0.994428
-19.815	0.996461
-19.81	0.996531
-19.805	0.997336
-19.8	0.998762
-19.795	1.00007
-19.79	1.00012
-19.785	1.00147
-19.78	1.00311
-19.775	1.0046
-19.77	1.00483
-19.765	1.00416
-19.76	1.00259
-19.755	0.999896
-19.75	0.996322
-19.745	0.993763
-19.74	0.99339
-19.735	0.994594
-19.73	0.997105
-19.725	1.00031
-19.72	1.00464
-19.715	1.00918
-19.71	1.01289
-19.705	1.01431
-19.7	1.01398
-19.695	1.01089
-19.69	1.00805
-19.685	1.00713
-19.68	1.00839
-19.675	1.01054
-19.67	1.01128
-19.665	1.01131
-19.66	1.01168
-19.655	1.01203
-19.65	1.0127
-19.645	1.01181
-19.64	1.00979
-19.635	1.00739
-19.63	1.00561
-19.625	1.00304
-19.62	1.00214
-19.615	1.0017
-19.61	1.00212
-19.605	1.00447
-19.6	1.00861
-19.595	1.01157
-19.59	1.01404
-19.585	1.01501
-19.58	1.0143
-19.575	1.01355
-19.57	1.01027
-19.565	1.00852
-19.56	1.00741
-19.555	1.00601
-19.55	1.00395
-19.545	1.00098
-19.54	0.998466
-19.535	0.996707
-19.53	0.996543
-19.525	0.997762
-19.52	0.999162
-19.515	1.00053
-19.51	1.00259
-19.505	1.00553
-19.5	1.00698
-19.495	1.00754
-19.49	1.00877
-19.485	1.00981
-19.48	1.00926
-19.475	1.00772
-19.47	1.00727
-19.465	1.00799
-19.46	1.00636
-19.455	1.00405
-19.45	1.00328
-19.445	1.00335
-19.44	1.00368
-19.435	1.00274
-19.43	1.0011
-19.425	1.00013
-19.42	0.998505
-19.415	0.997697
-19.41	0.997781
-19.405	0.997816
-19.4	0.995719
-19.395	0.994254
-19.39	0.994095
-19.385	0.995176
-19.38	0.995515
-19.375	0.994975
-19.37	0.994693
-19.365	0.994678
-19.36	0.995948
-19.355	0.996009
-19.35	0.996017
-19.345	0.996232
-19.34	0.995977
-19.335	0.997851
-19.33	0.999048
-19.325	1.0016
-19.32	1.00313
-19.315	1.0051
-19.31	1.00682
-19.305	1.00835
-19.3	1.011
-19.295	1.01328
-19.29	1.01606
-19.285	1.01708
-19.28	1.01521
-19.275	1.01164
-19.27	1.0069
-19.265	1.00085
-19.26	0.994907
-19.255	0.990775
-19.25	0.989099
-19.245	0.988136
-19.24	0.987459
-19.235	0.988617
-19.23	0.99098
-19.225	0.992847
-19.22	0.994052
-19.215	0.995482
-19.21	0.995862
-19.205	0.995746
-19.2	0.995058
-19.195	0.993659
-19.19	0.993306
-19.185	0.995432
-19.18	0.998379
-19.175	0.999214
-19.17	1.0003
-19.165	1.00089
-19.16	1.00244
-19.155	1.00429
-19.15	1.00581
-19.145	1.00642
-19.14	1.00736
-19.135	1.00659
-19.13	1.00211
-19.125	0.999123
-19.12	0.997562
-19.115	0.995596
-19.11	0.99359
-19.105	0.992693
-19.1	0.994409
-19.095	0.996685
-19.09	0.996981
-19.085	0.997107
-19.08	0.996535
-19.075	0.996306
-19.07	0.994436
-19.065	0.993768
-19.06	0.992405
-19.055	0.990188
-19.05	0.987932
-19.045	0.986486
-19.04	0.986539
-19.035	0.988923
-19.03	0.990269
-19.025	0.991038
-19.02	0.992783
-19.015	0.994223
-19.01	0.996212
-19.005	0.996772
-19	0.996412
-18.995	0.996758
-18.99	0.998302
-18.985	0.999539
-18.98	0.999435
-18.975	0.99997
-18.97	0.999987
-18.965	1.00278
-18.96	1.00643
-18.955	1.00871
-18.95	1.00957
-18.945	1.00924
