# Delay[ns]	Correlation 	
35.285	0.9996
35.29	1.002
35.295	1.00427
35.3	1.00495
35.305	1.00446
35.31	1.00315
35.315	1.00331
35.32	1.00311
35.325	1.00108
35.33	0.999189
35.335	0.997875
35.34	0.997272
35.345	0.999697
35.35	1.00026
35.355	0.998466
35.36	0.996079
35.365	0.995434
35.37	0.997108
35.375	0.998917
35.38	1.00046
35.385	1.00243
35.39	1.00201
35.395	1.00177
35.4	1.00315
35.405	1.00467
35.41	1.00487
35.415	1.00417
35.42	1.0035
35.425	1.00381
35.43	1.00471
35.435	1.00474
35.44	1.00524
35.445	1.00585
35.45	1.0057
35.455	1.00599
35.46	1.00659
35.465	1.00604
35.47	1.00571
35.475	1.0035
35.48	1.00134
35.485	1.00315
35.49	1.00508
35.495	1.0074
35.5	1.00965
35.505	1.0113
35.51	1.01236
35.515	1.01399
35.52	1.01575
35.525	1.01476
35.53	1.01287
35.535	1.01019
35.54	1.00765
35.545	1.00569
35.55	1.0057
35.555	1.00624
35.56	1.00675
35.565	1.00658
35.57	1.00679
35.575	1.00751
35.58	1.00778
35.585	1.00928
35.59	1.00841
35.595	1.00951
35.6	1.0106
35.605	1.01114
35.61	1.01278
35.615	1.01443
35.62	1.01453
35.625	1.01398
35.63	1.01479
35.635	1.01431
35.64	1.01326
35.645	1.01091
35.65	1.00769
35.655	1.00503
35.66	1.00141
35.665	0.998945
35.67	0.995176
35.675	0.992843
35.68	0.990663
35.685	0.990006
35.69	0.987926
35.695	0.985322
35.7	0.983726
35.705	0.981873
35.71	0.980902
35.715	0.979236
35.72	0.9779
35.725	0.977829
35.73	0.979524
35.735	0.98109
35.74	0.983455
35.745	0.987691
35.75	0.991506
35.755	0.995751
35.76	0.998747
35.765	1.00172
35.77	1.00381
35.775	1.00459
35.78	1.00455
35.785	1.00231
35.79	1.00012
35.795	0.998901
35.8	0.996639
35.805	0.994346
35.81	0.993708
35.815	0.993693
35.82	0.994454
35.825	0.997737
35.83	1.00117
35.835	1.00414
35.84	1.00551
35.845	1.00539
35.85	1.00712
35.855	1.00825
35.86	1.00562
35.865	1.00324
35.87	1.00284
35.875	1.00494
35.88	1.00591
35.885	1.00502
35.89	1.00607
35.895	1.00622
35.9	1.00713
35.905	1.0082
35.91	1.00782
35.915	1.00717
35.92	1.00597
35.925	1.0043
35.93	1.00324
35.935	1.00191
35.94	1.00001
35.945	0.998481
35.95	0.997974
35.955	0.9977
35.96	0.996504
35.965	0.996314
35.97	0.99651
35.975	0.995489
35.98	0.99575
35.985	0.996593
35.99	0.998753
35.995	1.00127
36	1.00299
36.005	1.00501
36.01	1.00456
36.015	1.00212
36.02	0.999884
36.025	0.997846
36.03	0.995532
36.035	0.992171
36.04	0.988779
36.045	0.98544
36.05	0.984415
36.055	0.985002
36.06	0.984927
36.065	0.985069
36.07	0.986388
36.075	0.986494
36.08	0.9857
36.085	0.985588
36.09	0.985892
36.095	0.987358
36.1	0.988885
36.105	0.988931
36.11	0.989198
36.115	0.990207
36.12	0.990527
36.125	0.990295
36.13	0.990896
36.135	0.990572
36.14	0.99075
36.145	0.991072
36.15	0.990598
36.155	0.99152
36.16	0.992539
36.165	0.993174
36.17	0.993766
36.175	0.995234
36.18	0.997529
36.185	0.998908
36.19	1.00067
36.195	1.00331
36.2	1.00668
36.205	1.01021
36.21	1.01142
36.215	1.01306
36.22	1.01356
36.225	1.01215
36.23	1.0105
36.235	1.00855
36.24	1.00833
36.245	1.00756
36.25	1.00708
36.255	1.00638
36.26	1.00623
36.265	1.00397
36.27	1.00048
36.275	0.997152
36.28	0.994219
36.285	0.991967
36.29	0.991017
36.295	0.990417
36.3	0.989647
36.305	0.988556
36.31	0.989381
36.315	0.991306
36.32	0.99293
36.325	0.995787
36.33	0.997513
36.335	0.998357
36.34	1.00008
36.345	1.00029
36.35	0.997811
36.355	0.99511
36.36	0.993051
36.365	0.991805
36.37	0.992052
36.375	0.992729
36.38	0.991893
36.385	0.992555
36.39	0.993202
36.395	0.995516
36.4	0.998772
36.405	0.999701
36.41	1.00023
36.415	1.00062
36.42	1.00191
36.425	1.00236
36.43	1.00278
36.435	1.00092
36.44	0.998952
36.445	0.998388
36.45	1.00029
36.455	1.00277
36.46	1.00325
36.465	1.00395
36.47	1.00531
36.475	1.00463
36.48	1.00433
36.485	1.00334
36.49	1.0013
36.495	1.00113
36.5	0.998679
36.505	0.996583
36.51	0.995577
36.515	0.996459
36.52	0.996114
36.525	0.995066
36.53	0.993448
36.535	0.991438
36.54	0.988475
36.545	0.988228
36.55	0.989834
36.555	0.994715
36.56	0.99933
36.565	1.00205
36.57	1.00447
36.575	1.00367
36.58	1.00285
36.585	0.99993
36.59	0.998436
36.595	0.997209
36.6	0.995185
36.605	0.992767
36.61	0.990385
36.615	0.990661
36.62	0.992179
36.625	0.994435
36.63	0.995683
36.635	0.997131
36.64	0.997415
36.645	0.997463
36.65	0.996154
36.655	0.994922
36.66	0.994949
36.665	0.993041
36.67	0.993041
36.675	0.994386
36.68	0.994439
36.685	0.994574
36.69	0.995635
36.695	0.997214
36.7	1.0001
36.705	1.00281
36.71	1.00529
36.715	1.00712
36.72	1.00998
36.725	1.01146
36.73	1.01163
36.735	1.01168
36.74	1.00852
36.745	1.00593
36.75	1.0026
36.755	1.00038
36.76	0.999121
36.765	0.998143
36.77	0.997451
36.775	0.995258
36.78	0.992904
36.785	0.991654
36.79	0.99145
36.795	0.989919
36.8	0.989423
36.805	0.99035
36.81	0.989483
36.815	0.988124
36.82	0.986555
36.825	0.984128
36.83	0.982838
36.835	0.982073
36.84	0.981358
36.845	0.981217
36.85	0.981216
36.855	0.982223
36.86	0.982743
36.865	0.982577
36.87	0.983404
36.875	0.984523
36.88	0.98564
36.885	0.986403
36.89	0.987664
36.895	0.987697
36.9	0.987282
36.905	0.986799
36.91	0.986277
36.915	0.98647
36.92	0.986146
36.925	0.986943
36.93	0.988887
36.935	0.992218
36.94	0.995216
36.945	0.997063
36.95	0.999036
36.955	1.00041
36.96	1.00025
36.965	1.00167
36.97	1.00306
36.975	1.00211
36.98	1.00171
36.985	1.00128
36.99	1.00225
36.995	1.00526
37	1.00874
37.005	1.01003
37.01	1.00971
37.015	1.00957
37.02	1.0078
37.025	1.00584
37.03	1.00412
37.035	1.00246
37.04	0.999356
37.045	0.99633
37.05	0.995222
37.055	0.994268
37.06	0.993914
37.065	0.993553
37.07	0.995113
37.075	0.998643
37.08	1.00248
37.085	1.00691
37.09	1.01019
37.095	1.00969
37.1	1.00877
37.105	1.00662
37.11	1.00524
37.115	1.00435
37.12	1.00391
37.125	1.00354
37.13	1.00461
37.135	1.00505
37.14	1.00585
37.145	1.00709
37.15	1.00988
37.155	1.01126
37.16	1.0103
37.165	1.01078
37.17	1.01259
37.175	1.01445
37.18	1.01381
37.185	1.01302
37.19	1.0108
37.195	1.0097
37.2	1.00892
37.205	1.00797
37.21	1.00792
37.215	1.00832
37.22	1.00829
37.225	1.0085
37.23	1.00722
37.235	1.00596
37.24	1.00491
37.245	1.00349
37.25	1.00352
37.255	1.00476
37.26	1.00689
37.265	1.00884
37.27	1.01067
37.275	1.01187
37.28	1.01272
37.285	1.0124
37.29	1.00943
37.295	1.00744
37.3	1.00679
37.305	1.00564
37.31	1.00469
37.315	1.00361
37.32	1.00268
37.325	1.00148
37.33	1.00071
37.335	1.00119
37.34	1.00263
37.345	1.00221
37.35	1.001
37.355	1.0004
37.36	1.00053
37.365	1.00155
37.37	1.00278
37.375	1.00362
37.38	1.00295
37.385	1.00183
37.39	1.00125
37.395	1.00052
37.4	0.999326
37.405	0.998222
37.41	0.997633
37.415	0.998272
37.42	0.998756
37.425	0.998481
37.43	0.999433
37.435	1.00172
37.44	1.00359
37.445	1.00432
37.45	1.00334
37.455	1.00295
37.46	1.00021
37.465	0.997398
37.47	0.99641
37.475	0.997901
37.48	0.999914
37.485	1.0027
37.49	1.00437
37.495	1.00617
37.5	1.00772
37.505	1.01023
37.51	1.01229
37.515	1.01268
37.52	1.01161
37.525	1.01104
37.53	1.00883
37.535	1.00702
37.54	1.00637
37.545	1.00727
37.55	1.00859
37.555	1.00899
37.56	1.00898
37.565	1.00839
37.57	1.00657
37.575	1.00508
37.58	1.00327
37.585	0.999402
37.59	0.994107
37.595	0.990051
37.6	0.988163
37.605	0.987778
37.61	0.988171
37.615	0.988884
37.62	0.989156
37.625	0.988872
37.63	0.9879
37.635	0.986033
37.64	0.985227
37.645	0.986671
37.65	0.988033
37.655	0.990534
37.66	0.990465
37.665	0.99099
37.67	0.990526
37.675	0.990535
37.68	0.992613
37.685	0.994631
37.69	0.998332
37.695	1.00004
37.7	0.999192
37.705	0.996782
37.71	0.996627
37.715	0.998059
37.72	0.9978
37.725	0.998818
37.73	1.00076
37.735	1.00245
37.74	1.00459
37.745	1.00591
37.75	1.0079
37.755	1.00938
37.76	1.0107
37.765	1.01255
37.77	1.015
37.775	1.01656
37.78	1.01742
37.785	1.01683
37.79	1.01577
37.795	1.01576
37.8	1.01687
37.805	1.01607
37.81	1.01247
37.815	1.00896
37.82	1.00672
37.825	1.00495
37.83	1.00385
37.835	1.00117
37.84	0.998403
37.845	0.996762
37.85	0.995377
37.855	0.994346
37.86	0.992016
37.865	0.990944
37.87	0.991119
37.875	0.993136
37.88	0.996056
37.885	0.999615
37.89	1.00009
37.895	0.998426
37.9	0.998112
37.905	0.997833
37.91	0.998771
37.915	1.00026
37.92	1.00184
37.925	1.00454
37.93	1.0068
37.935	1.0087
37.94	1.00926
37.945	1.00946
37.95	1.0097
37.955	1.00949
37.96	1.00848
37.965	1.00981
37.97	1.01136
37.975	1.01354
37.98	1.01536
37.985	1.01698
37.99	1.0175
37.995	1.01702
38	1.01601
38.005	1.01499
38.01	1.01472
38.015	1.01464
38.02	1.01512
38.025	1.0154
38.03	1.01443
38.035	1.01303
38.04	1.00957
38.045	1.00592
38.05	1.00244
38.055	0.99788
38.06	0.995607
38.065	0.994565
38.07	0.995081
38.075	0.995713
38.08	0.998045
38.085	1.00081
38.09	1.0032
38.095	1.00413
38.1	1.00412
38.105	1.00334
38.11	1.00195
38.115	1.00173
38.12	1.00085
38.125	0.99971
38.13	0.99939
38.135	0.999271
38.14	0.999174
38.145	0.998495
38.15	0.997235
38.155	0.995382
38.16	0.992601
38.165	0.989844
38.17	0.989397
38.175	0.990751
38.18	0.99135
38.185	0.992383
38.19	0.994645
38.195	0.998491
38.2	0.999138
38.205	0.999819
38.21	0.998997
38.215	0.999374
38.22	1.0012
38.225	1.00188
38.23	1.00185
38.235	1.00095
38.24	1.00079
38.245	1.00097
38.25	1.00171
38.255	1.00453
38.26	1.0076
38.265	1.00835
38.27	1.00854
38.275	1.00923
38.28	1.00908
38.285	1.00682
38.29	1.00292
38.295	1.00291
38.3	1.00235
38.305	1.00053
38.31	0.999392
38.315	0.998325
38.32	0.997062
38.325	0.994829
38.33	0.994601
38.335	0.995515
38.34	0.996001
38.345	0.996269
38.35	0.995931
38.355	0.996198
38.36	0.995098
38.365	0.9952
38.37	0.995776
38.375	0.994926
38.38	0.994164
38.385	0.995042
38.39	0.996171
38.395	0.998515
38.4	0.998941
38.405	0.998314
38.41	0.998141
38.415	0.997834
38.42	0.99477
38.425	0.992066
38.43	0.990797
38.435	0.989245
38.44	0.987142
38.445	0.984047
38.45	0.980539
38.455	0.976
38.46	0.973933
38.465	0.974773
38.47	0.977212
38.475	0.980714
38.48	0.983042
38.485	0.985152
38.49	0.985687
38.495	0.986386
38.5	0.985333
38.505	0.98451
38.51	0.98378
38.515	0.982775
38.52	0.983158
38.525	0.986011
38.53	0.987605
38.535	0.987614
38.54	0.987652
38.545	0.987102
38.55	0.986229
38.555	0.984924
38.56	0.984086
38.565	0.985595
38.57	0.989086
38.575	0.991418
38.58	0.993533
38.585	0.995813
38.59	0.998338
38.595	0.999444
38.6	1.00046
38.605	1.00474
38.61	1.00898
38.615	1.01072
38.62	1.01259
38.625	1.01237
38.63	1.01154
38.635	1.01205
38.64	1.01193
38.645	1.01208
38.65	1.01339
38.655	1.01461
38.66	1.01425
38.665	1.01292
38.67	1.00976
38.675	1.00498
38.68	1.00107
38.685	0.999544
38.69	0.999267
38.695	0.996912
38.7	0.996457
38.705	0.993265
38.71	0.988524
38.715	0.986038
38.72	0.98577
38.725	0.987014
38.73	0.98922
38.735	0.991035
38.74	0.99313
38.745	0.995571
38.75	0.99706
38.755	0.998892
38.76	1.00054
38.765	1.00147
38.77	1.0033
38.775	1.00485
38.78	1.00601
38.785	1.00751
38.79	1.00945
38.795	1.01182
38.8	1.01373
38.805	1.01419
38.81	1.01149
38.815	1.0092
38.82	1.00813
38.825	1.00758
38.83	1.0075
38.835	1.00609
38.84	1.00304
38.845	1.00137
38.85	0.999851
38.855	0.999616
38.86	0.999392
38.865	0.999705
38.87	1.00247
38.875	1.00527
38.88	1.0069
38.885	1.00872
38.89	1.01125
38.895	1.01595
38.9	1.01853
38.905	1.01856
38.91	1.01733
38.915	1.0161
38.92	1.01476
38.925	1.01063
38.93	1.00585
38.935	1.00331
38.94	1.00171
38.945	1.00079
38.95	0.998447
38.955	0.997449
38.96	0.997143
38.965	0.997853
38.97	0.998082
38.975	0.99774
38.98	0.996573
38.985	0.996223
38.99	0.998561
38.995	0.999987
39	1.00198
39.005	1.00405
39.01	1.00273
39.015	1.00254
39.02	1.00403
39.025	1.00604
39.03	1.00696
39.035	1.0079
39.04	1.00845
39.045	1.00919
39.05	1.00893
39.055	1.00934
39.06	1.00933
39.065	1.01137
39.07	1.01122
39.075	1.01116
39.08	1.00897
39.085	1.00562
39.09	1.00351
39.095	1.00193
39.1	1.00317
39.105	1.00396
39.11	1.00457
39.115	1.00523
39.12	1.00493
39.125	1.0056
39.13	1.00479
39.135	1.00373
39.14	1.00348
39.145	1.00123
39.15	0.998954
39.155	0.998466
39.16	0.997499
39.165	0.995569
39.17	0.992796
39.175	0.991305
39.18	0.9915
39.185	0.990839
39.19	0.989186
39.195	0.987264
39.2	0.986965
39.205	0.988993
39.21	0.991042
39.215	0.991889
39.22	0.994848
39.225	0.996349
39.23	0.996321
39.235	0.996927
39.24	1.00015
39.245	1.00561
39.25	1.01052
39.255	1.01352
39.26	1.01656
39.265	1.01725
39.27	1.01662
39.275	1.01562
39.28	1.01404
39.285	1.01414
39.29	1.0126
39.295	1.00961
39.3	1.00871
39.305	1.00803
39.31	1.00625
39.315	1.0064
39.32	1.00833
39.325	1.01112
39.33	1.01115
39.335	1.00936
39.34	1.00784
39.345	1.0054
39.35	1.00423
39.355	1.00388
39.36	1.00319
39.365	1.00262
39.37	1.00248
39.375	1.00309
39.38	1.00259
39.385	1.00229
39.39	1.0027
39.395	1.00318
39.4	1.0029
39.405	1.00197
39.41	0.999829
39.415	0.998409
39.42	0.996909
39.425	0.994607
39.43	0.994173
39.435	0.995393
39.44	0.997645
39.445	1.00038
39.45	1.0037
39.455	1.00684
39.46	1.00924
39.465	1.01205
39.47	1.01366
39.475	1.01326
39.48	1.01361
39.485	1.01308
39.49	1.01325
39.495	1.01524
39.5	1.0155
39.505	1.01512
39.51	1.01576
39.515	1.01572
39.52	1.01673
39.525	1.01648
39.53	1.01519
39.535	1.01401
39.54	1.01358
39.545	1.01412
39.55	1.01427
39.555	1.0151
39.56	1.0154
39.565	1.01535
39.57	1.01503
39.575	1.01312
39.58	1.01004
39.585	1.00724
39.59	1.00624
39.595	1.00426
39.6	1.00272
39.605	1.0025
39.61	1.00103
39.615	0.999512
39.62	0.998101
39.625	0.99861
39.63	0.99925
39.635	0.999753
39.64	0.99914
39.645	0.997891
39.65	0.996302
39.655	0.99538
39.66	0.992944
39.665	0.991403
39.67	0.990745
39.675	0.990465
39.68	0.990138
39.685	0.989689
39.69	0.98926
39.695	0.990248
39.7	0.991546
39.705	0.990968
39.71	0.99163
39.715	0.991567
39.72	0.993609
39.725	0.9967
39.73	0.999793
39.735	1.00252
39.74	1.0061
39.745	1.0093
39.75	1.01013
39.755	1.00945
39.76	1.00879
39.765	1.00899
39.77	1.01105
39.775	1.01181
39.78	1.01334
39.785	1.01256
39.79	1.0127
39.795	1.01353
39.8	1.01411
39.805	1.0141
39.81	1.01504
39.815	1.01325
39.82	1.01117
39.825	1.00692
39.83	1.00568
39.835	1.00884
39.84	1.01216
39.845	1.01302
39.85	1.01316
39.855	1.01444
39.86	1.01526
39.865	1.01511
39.87	1.0149
39.875	1.01275
39.88	1.01117
39.885	1.01
39.89	1.00938
39.895	1.00959
39.9	1.00846
39.905	1.00881
39.91	1.00887
39.915	1.009
39.92	1.00857
39.925	1.00846
39.93	1.00953
39.935	1.01183
39.94	1.01281
39.945	1.01295
39.95	1.01244
39.955	1.01167
39.96	1.01231
39.965	1.01324
39.97	1.01396
39.975	1.01346
39.98	1.01208
39.985	1.01109
39.99	1.00947
39.995	1.00931
40	1.00865
40.005	1.0068
40.01	1.00375
40.015	1.00205
40.02	1.00176
40.025	1.00024
40.03	0.99811
40.035	0.996423
40.04	0.994764
40.045	0.995432
40.05	0.994758
40.055	0.991424
40.06	0.987298
40.065	0.984393
40.07	0.984326
40.075	0.98591
40.08	0.987519
40.085	0.986757
40.09	0.986518
40.095	0.986477
40.1	0.987416
40.105	0.989192
40.11	0.991898
40.115	0.995627
40.12	0.998514
40.125	1.00123
40.13	1.00303
40.135	1.00408
40.14	1.00637
40.145	1.00647
40.15	1.00757
40.155	1.00623
40.16	1.00338
40.165	1.0011
40.17	0.99891
40.175	0.996478
40.18	0.9957
40.185	0.996602
40.19	0.998023
40.195	0.998263
40.2	0.998462
40.205	0.999019
40.21	0.998354
40.215	0.998246
40.22	0.997328
40.225	0.995602
40.23	0.994002
40.235	0.993202
40.24	0.993872
40.245	0.994569
40.25	0.995305
40.255	0.994861
40.26	0.995419
40.265	0.995399
40.27	0.996791
40.275	0.998597
40.28	0.999322
40.285	0.999044
40.29	0.997159
40.295	0.995663
40.3	0.996301
40.305	0.995775
40.31	0.99545
40.315	0.996268
40.32	0.995737
40.325	0.994218
40.33	0.993714
40.335	0.994169
40.34	0.994548
40.345	0.994425
40.35	0.993138
40.355	0.993237
40.36	0.99429
40.365	0.995982
40.37	0.99702
40.375	0.998871
40.38	1.00026
40.385	0.999778
40.39	0.998919
40.395	0.998245
40.4	0.999577
40.405	1.00074
40.41	1.00118
40.415	1.00189
40.42	1.0034
40.425	1.00425
40.43	1.00493
40.435	1.00279
40.44	1.00132
40.445	1.00053
40.45	1.00007
40.455	0.999209
40.46	0.998408
40.465	0.997221
40.47	0.997647
40.475	0.998693
40.48	0.997634
40.485	0.99653
40.49	0.996058
40.495	0.99611
40.5	0.996655
40.505	0.997867
40.51	0.996998
40.515	0.994926
40.52	0.994263
40.525	0.9927
40.53	0.991436
40.535	0.988482
40.54	0.986052
40.545	0.983797
40.55	0.98256
40.555	0.982883
40.56	0.984987
40.565	0.986456
40.57	0.987311
40.575	0.987512
40.58	0.986688
40.585	0.987527
40.59	0.987162
40.595	0.986027
40.6	0.985814
40.605	0.986753
40.61	0.989709
40.615	0.990909
40.62	0.992161
40.625	0.994741
40.63	0.996953
40.635	0.999936
40.64	1.00332
40.645	1.00473
40.65	1.00685
40.655	1.00702
40.66	1.00607
40.665	1.00479
40.67	1.00411
40.675	1.00394
40.68	1.00191
40.685	1.00007
40.69	0.999249
40.695	0.996998
40.7	0.995072
40.705	0.993799
40.71	0.992891
40.715	0.992632
40.72	0.99272
40.725	0.990888
40.73	0.987169
40.735	0.983728
40.74	0.982679
40.745	0.983002
40.75	0.983501
40.755	0.984398
40.76	0.983788
40.765	0.983756
40.77	0.983173
40.775	0.981951
40.78	0.981918
40.785	0.985278
40.79	0.98864
40.795	0.992513
40.8	0.994542
40.805	0.995627
40.81	0.996821
40.815	0.999537
40.82	1.00109
40.825	1.00229
40.83	1.00416
40.835	1.00564
40.84	1.00568
40.845	1.00686
40.85	1.00941
40.855	1.01117
40.86	1.01144
40.865	1.01228
40.87	1.01195
40.875	1.00929
40.88	1.00918
40.885	1.00869
40.89	1.00727
40.895	1.0066
40.9	1.00572
40.905	1.0052
40.91	1.00501
40.915	1.00479
40.92	1.00422
40.925	1.00346
40.93	1.00445
40.935	1.0047
40.94	1.00399
40.945	1.00557
40.95	1.00516
40.955	1.00339
40.96	1.00227
40.965	1.00075
40.97	0.998273
40.975	0.998119
40.98	0.999386
40.985	1.00036
40.99	1.00077
40.995	1.00281
41	1.0049
41.005	1.00563
41.01	1.00703
41.015	1.00964
41.02	1.01011
41.025	1.00953
41.03	1.00967
41.035	1.00842
41.04	1.00742
41.045	1.00692
41.05	1.00624
41.055	1.00524
41.06	1.00468
41.065	1.00228
41.07	1.00073
41.075	1.00084
41.08	1.00161
41.085	1.00018
41.09	1.00063
41.095	1.00319
41.1	1.0047
41.105	1.00475
41.11	1.00263
41.115	1.00036
41.12	0.998257
41.125	0.997204
41.13	0.996488
41.135	0.998554
41.14	0.999387
41.145	1.00102
41.15	1.00359
41.155	1.00523
41.16	1.00626
41.165	1.00731
41.17	1.00991
41.175	1.00868
41.18	1.00677
41.185	1.00344
41.19	1.00064
41.195	0.997641
41.2	0.993736
41.205	0.989408
41.21	0.988107
41.215	0.989862
41.22	0.992026
41.225	0.994057
41.23	0.99572
41.235	0.997168
41.24	0.997847
41.245	0.996284
41.25	0.994401
41.255	0.991854
41.26	0.990049
41.265	0.989946
41.27	0.991307
41.275	0.993624
41.28	0.994849
41.285	0.995781
41.29	0.997112
41.295	0.997729
41.3	0.999222
41.305	1.00055
41.31	0.999973
41.315	0.997635
41.32	0.996685
41.325	0.996145
41.33	0.996209
41.335	0.995694
41.34	0.995957
41.345	0.99417
41.35	0.991316
41.355	0.99001
41.36	0.991669
41.365	0.99409
41.37	0.996594
41.375	0.998123
41.38	0.999079
41.385	0.999109
41.39	0.998833
41.395	0.9991
41.4	0.999107
41.405	0.997555
41.41	0.997327
41.415	0.997134
41.42	0.998049
41.425	0.997904
41.43	0.998035
41.435	0.996599
41.44	0.994042
41.445	0.993529
41.45	0.993606
41.455	0.993877
41.46	0.991741
41.465	0.990988
41.47	0.990048
41.475	0.991081
41.48	0.992389
41.485	0.994084
41.49	0.996426
41.495	0.997586
41.5	0.997772
41.505	0.997009
41.51	0.996271
41.515	0.99613
41.52	0.99708
41.525	0.998715
41.53	0.999372
41.535	0.99776
41.54	0.995481
41.545	0.993418
41.55	0.991007
41.555	0.990377
41.56	0.991192
41.565	0.993577
41.57	0.994745
41.575	0.997866
41.58	1.00031
41.585	1.00369
41.59	1.00625
41.595	1.00604
41.6	1.00233
41.605	0.998389
41.61	0.997211
41.615	0.996631
41.62	0.99544
41.625	0.994012
41.63	0.991787
41.635	0.989582
41.64	0.988875
41.645	0.988679
41.65	0.990708
41.655	0.993188
41.66	0.994747
41.665	0.99485
41.67	0.99483
41.675	0.994337
41.68	0.994208
41.685	0.994158
41.69	0.995205
41.695	0.995695
41.7	0.995877
41.705	0.99754
41.71	0.997685
41.715	0.997833
41.72	0.997697
41.725	0.99553
41.73	0.995674
41.735	0.998454
41.74	0.998564
41.745	0.999073
41.75	1.00001
41.755	0.999009
41.76	0.997529
41.765	0.994722
41.77	0.995025
41.775	0.996319
41.78	0.996408
41.785	0.996879
41.79	0.996796
41.795	0.997154
41.8	0.996832
41.805	0.996917
41.81	0.996991
41.815	0.996122
41.82	0.994649
41.825	0.992536
41.83	0.989891
41.835	0.988026
41.84	0.986745
41.845	0.986919
41.85	0.986317
41.855	0.987827
41.86	0.989623
41.865	0.992293
41.87	0.99435
41.875	0.995408
41.88	0.998271
41.885	1.00239
41.89	1.00897
41.895	1.0136
41.9	1.01553
41.905	1.016
41.91	1.01619
41.915	1.01361
41.92	1.01157
41.925	1.01067
41.93	1.01222
41.935	1.012
41.94	1.01091
41.945	1.01028
41.95	1.00989
41.955	1.00866
41.96	1.00696
41.965	1.00554
41.97	1.00521
41.975	1.00712
41.98	1.00894
41.985	1.01094
41.99	1.01157
41.995	1.00938
42	1.00689
42.005	1.00558
42.01	1.00428
42.015	1.00137
42.02	0.999507
42.025	0.998082
42.03	0.997683
42.035	0.997046
42.04	0.996985
42.045	0.997456
42.05	0.999139
42.055	1.00054
42.06	1.00284
42.065	1.00414
42.07	1.00688
42.075	1.00939
42.08	1.01116
42.085	1.01297
42.09	1.01411
42.095	1.01488
42.1	1.01552
42.105	1.0151
42.11	1.01665
42.115	1.01597
42.12	1.0133
42.125	1.01149
42.13	1.01169
42.135	1.011
42.14	1.00939
42.145	1.00809
42.15	1.00594
42.155	1.00445
42.16	1.00264
42.165	0.999036
42.17	0.996142
42.175	0.994696
42.18	0.993748
42.185	0.993326
42.19	0.993157
42.195	0.994962
42.2	0.996425
42.205	0.997219
42.21	0.998611
42.215	1.00066
42.22	1.00068
42.225	1.00089
42.23	1.00015
42.235	0.998059
42.24	0.996425
42.245	0.995135
42.25	0.994877
42.255	0.99408
42.26	0.993979
42.265	0.993981
42.27	0.992555
42.275	0.99057
42.28	0.988941
42.285	0.988411
42.29	0.989893
42.295	0.989851
42.3	0.989352
42.305	0.990077
42.31	0.991338
42.315	0.990521
42.32	0.987931
42.325	0.986759
42.33	0.985531
42.335	0.982949
42.34	0.981299
42.345	0.980762
42.35	0.982825
42.355	0.987114
42.36	0.990792
42.365	0.993937
42.37	0.996548
42.375	0.999478
42.38	1.0009
42.385	1.00094
42.39	1.00062
42.395	0.998933
42.4	0.995669
42.405	0.994609
42.41	0.994448
42.415	0.995442
42.42	0.998207
42.425	1.00088
42.43	1.00105
42.435	0.99882
42.44	0.997247
42.445	0.995797
42.45	0.992504
42.455	0.990785
42.46	0.991194
42.465	0.99237
42.47	0.993352
42.475	0.993288
42.48	0.994368
42.485	0.998085
42.49	1.00015
42.495	1.00096
42.5	1.00012
42.505	0.99937
42.51	0.997824
42.515	0.997237
42.52	0.9975
42.525	0.996489
42.53	0.995847
42.535	0.994653
42.54	0.994001
42.545	0.993806
42.55	0.995563
42.555	0.997477
42.56	0.998382
42.565	0.997469
42.57	0.995166
42.575	0.993002
42.58	0.990078
42.585	0.987558
42.59	0.987619
42.595	0.987667
42.6	0.989403
42.605	0.990423
42.61	0.991431
42.615	0.994873
42.62	0.996199
42.625	0.996353
42.63	0.997366
42.635	0.99757
42.64	0.996703
42.645	0.995101
42.65	0.994548
42.655	0.99448
42.66	0.993185
42.665	0.991301
42.67	0.989553
42.675	0.988646
42.68	0.989427
42.685	0.992508
42.69	0.996139
42.695	0.997686
42.7	0.997936
42.705	0.999588
42.71	1.0018
42.715	1.00477
42.72	1.00436
42.725	1.00323
42.73	1.00058
42.735	0.997793
42.74	0.995666
42.745	0.992644
42.75	0.989671
42.755	0.989769
42.76	0.99186
42.765	0.994688
42.77	0.996057
42.775	0.998109
42.78	1.00014
42.785	1.00078
42.79	1.00132
42.795	1.00225
42.8	1.00372
42.805	1.00287
42.81	1.00111
42.815	0.999565
42.82	0.997184
42.825	0.996398
42.83	0.997806
42.835	1.00005
42.84	1.0035
42.845	1.00579
42.85	1.00805
42.855	1.01027
42.86	1.01161
42.865	1.01126
42.87	1.00883
42.875	1.00514
42.88	1.00286
42.885	1.00173
42.89	0.999894
42.895	1.00006
42.9	1.00096
42.905	1.00215
42.91	1.00243
42.915	1.00226
42.92	1.00167
42.925	0.998505
42.93	0.994592
42.935	0.993036
42.94	0.992157
42.945	0.991651
42.95	0.991893
42.955	0.992949
42.96	0.995515
42.965	0.996821
42.97	0.998334
42.975	0.998792
42.98	0.998071
42.985	0.998441
42.99	0.9986
42.995	0.998847
43	0.997374
43.005	0.995537
43.01	0.994614
43.015	0.995808
43.02	0.997033
43.025	0.996909
43.03	0.996702
43.035	0.994859
43.04	0.992999
43.045	0.994347
43.05	0.995831
43.055	0.996018
43.06	0.996416
