# Delay[ns]	Correlation 	
13.785	1.00506
13.79	1.00394
13.795	1.00456
13.8	1.00508
13.805	1.00542
13.81	1.00632
13.815	1.00619
13.82	1.00355
13.825	0.999495
13.83	0.996541
13.835	0.996072
13.84	0.993624
13.845	0.991879
13.85	0.992598
13.855	0.992131
13.86	0.992144
13.865	0.992211
13.87	0.992979
13.875	0.993661
13.88	0.993047
13.885	0.994176
13.89	0.996752
13.895	0.998552
13.9	1.00044
13.905	1.00287
13.91	1.00651
13.915	1.00748
13.92	1.00696
13.925	1.00758
13.93	1.00821
13.935	1.00801
13.94	1.00654
13.945	1.00636
13.95	1.00746
13.955	1.01036
13.96	1.01144
13.965	1.00974
13.97	1.00825
13.975	1.00831
13.98	1.00782
13.985	1.00803
13.99	1.00828
13.995	1.00985
14	1.01074
14.005	1.01085
14.01	1.01015
14.015	1.00953
14.02	1.00668
14.025	1.00501
14.03	1.00484
14.035	1.00685
14.04	1.00846
14.045	1.00991
14.05	1.00906
14.055	1.00855
14.06	1.0057
14.065	1.00273
14.07	1.00012
14.075	0.998827
14.08	0.997709
14.085	0.995662
14.09	0.993301
14.095	0.991997
14.1	0.992091
14.105	0.991477
14.11	0.991606
14.115	0.993975
14.12	0.99667
14.125	0.997938
14.13	0.994196
14.135	0.991981
14.14	0.990771
14.145	0.992772
14.15	0.994559
14.155	0.995644
14.16	0.995483
14.165	0.994129
14.17	0.992876
14.175	0.992549
14.18	0.993008
14.185	0.991581
14.19	0.988105
14.195	0.988544
14.2	0.98744
14.205	0.986906
14.21	0.987446
14.215	0.988981
14.22	0.990541
14.225	0.990891
14.23	0.991464
14.235	0.993083
14.24	0.994535
14.245	0.995403
14.25	0.997149
14.255	0.998236
14.26	0.998152
14.265	0.995225
14.27	0.992044
14.275	0.990834
14.28	0.989219
14.285	0.98747
14.29	0.983011
14.295	0.9782
14.3	0.9738
14.305	0.972189
14.31	0.973057
14.315	0.976416
14.32	0.979711
14.325	0.981966
14.33	0.985026
14.335	0.987106
14.34	0.989922
14.345	0.992379
14.35	0.995249
14.355	0.999671
14.36	1.00351
14.365	1.00431
14.37	1.00425
14.375	1.00399
14.38	1.00572
14.385	1.00669
14.39	1.0069
14.395	1.00768
14.4	1.00796
14.405	1.00704
14.41	1.00646
14.415	1.00853
14.42	1.00811
14.425	1.0067
14.43	1.00573
14.435	1.00764
14.44	1.0088
14.445	1.00793
14.45	1.00826
14.455	1.00974
14.46	1.00828
14.465	1.00504
14.47	1.00312
14.475	1.00069
14.48	0.997967
14.485	0.995725
14.49	0.994121
14.495	0.996056
14.5	0.997882
14.505	0.998479
14.51	0.998729
14.515	0.998269
14.52	0.997899
14.525	0.998354
14.53	0.999
14.535	1.00131
14.54	1.00284
14.545	1.00534
14.55	1.00844
14.555	1.01149
14.56	1.01391
14.565	1.01334
14.57	1.0126
14.575	1.00966
14.58	1.00723
14.585	1.00547
14.59	1.00211
14.595	0.998172
14.6	0.99385
14.605	0.990913
14.61	0.989985
14.615	0.99018
14.62	0.992696
14.625	0.994307
14.63	0.995638
14.635	0.995677
14.64	0.993443
14.645	0.990216
14.65	0.988254
14.655	0.985964
14.66	0.98583
14.665	0.98626
14.67	0.987134
14.675	0.988106
14.68	0.98841
14.685	0.987571
14.69	0.986512
14.695	0.984816
14.7	0.98339
14.705	0.983406
14.71	0.984972
14.715	0.98566
14.72	0.986589
14.725	0.986174
14.73	0.988067
14.735	0.99127
14.74	0.99236
14.745	0.992914
14.75	0.993577
14.755	0.995591
14.76	0.998611
14.765	0.999535
14.77	0.997848
14.775	0.996218
14.78	0.997297
14.785	0.997089
14.79	0.997589
14.795	0.998506
14.8	0.997945
14.805	0.999094
14.81	0.998254
14.815	0.99594
14.82	0.99592
14.825	0.996402
14.83	0.998051
14.835	0.997754
14.84	1.00049
14.845	1.00406
14.85	1.00597
14.855	1.00588
14.86	1.005
14.865	1.00567
14.87	1.00477
14.875	1.00512
14.88	1.00364
14.885	1.00362
14.89	1.003
14.895	1.00182
14.9	0.999355
14.905	0.998322
14.91	0.995482
14.915	0.993781
14.92	0.993397
14.925	0.994062
14.93	0.993349
14.935	0.99367
14.94	0.996055
14.945	0.996913
14.95	0.997157
14.955	0.998493
14.96	0.999764
14.965	0.999079
14.97	0.999874
14.975	0.9996
14.98	0.999403
14.985	1.00053
14.99	1.00287
14.995	1.00693
15	1.01014
15.005	1.01199
15.01	1.01077
15.015	1.00983
15.02	1.00956
15.025	1.00998
15.03	1.01056
15.035	1.01114
15.04	1.0121
15.045	1.01257
15.05	1.01137
15.055	1.01208
15.06	1.01062
15.065	1.00644
15.07	1.00487
15.075	1.00527
15.08	1.00566
15.085	1.00559
15.09	1.00577
15.095	1.0065
15.1	1.00567
15.105	1.00533
15.11	1.00333
15.115	1.00152
15.12	1.00165
15.125	1.00164
15.13	1.00057
15.135	0.998582
15.14	0.999025
15.145	0.999569
15.15	1.0008
15.155	0.999682
15.16	0.998284
15.165	0.998671
15.17	0.999533
15.175	1.00104
15.18	1.00044
15.185	1.00136
15.19	1.0014
15.195	1.0011
15.2	1.00057
15.205	1.00016
15.21	1.00041
15.215	1.00001
15.22	0.999323
15.225	0.999178
15.23	1.00072
15.235	1.0003
15.24	1.00056
15.245	1.00086
15.25	0.999715
15.255	0.998601
15.26	0.996132
15.265	0.994719
15.27	0.993181
15.275	0.992153
15.28	0.991736
15.285	0.993232
15.29	0.994643
15.295	0.99658
15.3	0.998616
15.305	0.999543
15.31	0.998796
15.315	0.997584
15.32	0.99872
15.325	0.998564
15.33	0.998741
15.335	1.00063
15.34	1.0027
15.345	1.00574
15.35	1.00836
15.355	1.00846
15.36	1.00892
15.365	1.00895
15.37	1.00948
15.375	1.00938
15.38	1.00926
15.385	1.00566
15.39	1.00132
15.395	0.995826
15.4	0.992323
15.405	0.990631
15.41	0.990789
15.415	0.993037
15.42	0.995291
15.425	0.995984
15.43	0.996436
15.435	0.997521
15.44	0.999607
15.445	1.00399
15.45	1.00882
15.455	1.01229
15.46	1.01266
15.465	1.01138
15.47	1.00966
15.475	1.00956
15.48	1.01027
15.485	1.0106
15.49	1.01174
15.495	1.012
15.5	1.01054
15.505	1.0089
15.51	1.00545
15.515	0.999048
15.52	0.995139
15.525	0.994074
15.53	0.996674
15.535	1.00011
15.54	1.00222
15.545	1.00168
15.55	1.00096
15.555	0.999971
15.56	0.999585
15.565	0.997837
15.57	0.996526
15.575	0.99464
15.58	0.995811
15.585	0.996795
15.59	0.997708
15.595	0.998688
15.6	0.999509
15.605	1.00273
15.61	1.00547
15.615	1.00805
15.62	1.00932
15.625	1.00889
15.63	1.00667
15.635	1.00527
15.64	1.00302
15.645	1.0028
15.65	1.00349
15.655	1.00441
15.66	1.00392
15.665	1.00189
15.67	0.998553
15.675	0.999006
15.68	0.999985
15.685	0.998977
15.69	0.99807
15.695	0.999767
15.7	1.0004
15.705	1.00113
15.71	0.999422
15.715	0.998149
15.72	0.997966
15.725	0.999737
15.73	0.999116
15.735	0.999023
15.74	0.998981
15.745	0.996911
15.75	0.995684
15.755	0.995975
15.76	0.99752
15.765	0.99858
15.77	1.00014
15.775	1.00196
15.78	1.00165
15.785	1.00183
15.79	1.00309
15.795	1.00179
15.8	0.99861
15.805	0.995448
15.81	0.993205
15.815	0.992909
15.82	0.993513
15.825	0.994595
15.83	0.997182
15.835	0.999994
15.84	1.00258
15.845	1.00351
15.85	1.00313
15.855	1.00226
15.86	1.00095
15.865	0.999364
15.87	0.997201
15.875	0.993378
15.88	0.989151
15.885	0.985983
15.89	0.986057
15.895	0.986588
15.9	0.987033
15.905	0.988421
15.91	0.989388
15.915	0.991326
15.92	0.992613
15.925	0.994165
15.93	0.995674
15.935	0.995132
15.94	0.994458
15.945	0.995166
15.95	0.994134
15.955	0.993432
15.96	0.99249
15.965	0.992408
15.97	0.993185
15.975	0.992346
15.98	0.990613
15.985	0.988886
15.99	0.98822
15.995	0.98885
16	0.989097
16.005	0.990548
16.01	0.992383
16.015	0.992828
16.02	0.991421
16.025	0.990643
16.03	0.991291
16.035	0.989895
16.04	0.989664
16.045	0.98956
16.05	0.989252
16.055	0.986409
16.06	0.982027
16.065	0.980438
16.07	0.979574
16.075	0.97854
16.08	0.978009
16.085	0.977454
16.09	0.978407
16.095	0.97981
16.1	0.981529
16.105	0.985497
16.11	0.98943
16.115	0.9927
16.12	0.995766
16.125	0.996866
16.13	0.997521
16.135	0.997357
16.14	0.996276
16.145	0.993685
16.15	0.990897
16.155	0.989794
16.16	0.990053
16.165	0.990207
16.17	0.990934
16.175	0.99387
16.18	0.99912
16.185	1.00363
16.19	1.00631
16.195	1.00701
16.2	1.00435
16.205	1.00282
16.21	1.00037
16.215	0.99429
16.22	0.991164
16.225	0.988505
16.23	0.98766
16.235	0.986099
16.24	0.983329
16.245	0.982802
16.25	0.980954
16.255	0.979883
16.26	0.980748
16.265	0.98207
16.27	0.983201
16.275	0.98542
16.28	0.987286
16.285	0.990623
16.29	0.991102
16.295	0.989484
16.3	0.98709
16.305	0.984834
16.31	0.98566
16.315	0.986817
16.32	0.9876
16.325	0.989416
16.33	0.991669
16.335	0.992984
16.34	0.994787
16.345	0.997337
16.35	0.998753
16.355	0.999867
16.36	0.999739
16.365	0.998865
16.37	0.99879
16.375	0.999312
16.38	0.999197
16.385	0.999171
16.39	0.999922
16.395	0.998193
16.4	0.99566
16.405	0.995018
16.41	0.994259
16.415	0.992357
16.42	0.991131
16.425	0.990093
16.43	0.990261
16.435	0.989387
16.44	0.989767
16.445	0.989678
16.45	0.990565
16.455	0.990255
16.46	0.989576
16.465	0.988088
16.47	0.987938
16.475	0.987917
16.48	0.9898
16.485	0.992188
16.49	0.996606
16.495	1.00014
16.5	1.00218
16.505	1.00421
16.51	1.0061
16.515	1.0052
16.52	1.00385
16.525	1.0053
16.53	1.0074
16.535	1.00829
16.54	1.00673
16.545	1.00505
16.55	1.00314
16.555	1.0016
16.56	1.00017
16.565	0.999611
16.57	0.998412
16.575	0.996786
16.58	0.995958
16.585	0.994149
16.59	0.994144
16.595	0.994084
16.6	0.995359
16.605	0.99784
16.61	0.99733
16.615	0.998106
16.62	0.998331
16.625	0.998142
16.63	0.99709
16.635	0.996552
16.64	0.997832
16.645	0.99745
16.65	0.997729
16.655	0.998094
16.66	0.997534
16.665	0.995883
16.67	0.993126
16.675	0.989224
16.68	0.986523
16.685	0.984754
16.69	0.9847
16.695	0.986794
16.7	0.989158
16.705	0.991393
16.71	0.995115
16.715	0.997438
16.72	0.997148
16.725	0.998345
16.73	1.00059
16.735	1.00218
16.74	1.00486
16.745	1.0083
16.75	1.01232
16.755	1.01488
16.76	1.01298
16.765	1.0121
16.77	1.00978
16.775	1.00881
16.78	1.00667
16.785	1.00463
16.79	1.00515
16.795	1.00465
16.8	1.00399
16.805	1.00224
16.81	0.999345
16.815	0.998504
16.82	1.00086
16.825	1.00172
16.83	0.999759
16.835	0.997108
16.84	0.993631
16.845	0.993046
16.85	0.993898
16.855	0.995836
16.86	0.998205
16.865	0.999849
16.87	1.00218
16.875	1.00026
16.88	0.996709
16.885	0.990404
16.89	0.987043
16.895	0.985917
16.9	0.985028
16.905	0.985713
16.91	0.9872
16.915	0.98947
16.92	0.990974
16.925	0.993988
16.93	0.999468
16.935	1.00467
16.94	1.01039
16.945	1.01589
16.95	1.01866
16.955	1.0183
16.96	1.01426
16.965	1.00952
16.97	1.00745
16.975	1.00617
16.98	1.00504
16.985	1.00327
16.99	1.00133
16.995	1.00144
17	1.00196
17.005	1.00274
17.01	1.00291
17.015	1.00346
17.02	1.00416
17.025	1.00193
17.03	1.00103
17.035	1.00173
17.04	1.00159
17.045	1.00039
17.05	0.999243
17.055	0.99901
17.06	0.99982
17.065	1.00103
17.07	1.00211
17.075	1.00158
17.08	1.00194
17.085	1.00251
17.09	1.00254
17.095	1.00158
17.1	1.00135
17.105	1.00039
17.11	0.997783
17.115	0.997598
17.12	0.999334
17.125	1.00133
17.13	0.999995
17.135	0.998496
17.14	0.997827
17.145	0.998703
17.15	1.00202
17.155	1.0047
17.16	1.00431
17.165	1.00285
17.17	1.00201
17.175	1.00195
17.18	1.00177
17.185	1.00376
17.19	1.00604
17.195	1.00961
17.2	1.01294
17.205	1.01337
17.21	1.01208
17.215	1.01011
17.22	1.00794
17.225	1.00468
17.23	1.00292
17.235	1.00042
17.24	0.998755
17.245	0.996315
17.25	0.992336
17.255	0.989371
17.26	0.987356
17.265	0.985814
17.27	0.984758
17.275	0.984415
17.28	0.984418
17.285	0.985981
17.29	0.987871
17.295	0.990421
17.3	0.992307
17.305	0.993536
17.31	0.993749
17.315	0.991778
17.32	0.991168
17.325	0.990899
17.33	0.990302
17.335	0.992318
17.34	0.995268
17.345	0.998035
17.35	1.00155
17.355	1.00351
17.36	1.00514
17.365	1.00728
17.37	1.00892
17.375	1.00998
17.38	1.01137
17.385	1.01401
17.39	1.01725
17.395	1.01759
17.4	1.01465
17.405	1.0097
17.41	1.00663
17.415	1.0056
17.42	1.00504
17.425	1.00582
17.43	1.00954
17.435	1.01134
17.44	1.0093
17.445	1.00864
17.45	1.00646
17.455	1.0049
17.46	1.00366
17.465	1.00157
17.47	0.998668
17.475	0.996792
17.48	0.99599
17.485	0.997445
17.49	0.999357
17.495	1.00014
17.5	1.00143
17.505	1.00085
17.51	1.00115
17.515	0.999015
17.52	0.996244
17.525	0.996167
17.53	0.999367
17.535	1.00315
17.54	1.00595
17.545	1.00611
17.55	1.0067
17.555	1.00706
17.56	1.00694
17.565	1.00739
17.57	1.00679
17.575	1.00665
17.58	1.00578
17.585	1.00422
17.59	1.00314
17.595	1.00144
17.6	0.999961
17.605	0.999032
17.61	0.996968
17.615	0.996328
17.62	0.99471
17.625	0.994167
17.63	0.993981
17.635	0.995064
17.64	0.997565
17.645	0.999894
17.65	1.00269
17.655	1.00704
17.66	1.00998
17.665	1.01101
17.67	1.01137
17.675	1.0117
17.68	1.01155
17.685	1.00984
17.69	1.00876
17.695	1.00785
17.7	1.00807
17.705	1.0093
17.71	1.00893
17.715	1.0073
17.72	1.00708
17.725	1.00853
17.73	1.0092
17.735	1.00952
17.74	1.01012
17.745	1.01105
17.75	1.012
17.755	1.01245
17.76	1.01267
17.765	1.01231
17.77	1.01325
17.775	1.01361
17.78	1.01377
17.785	1.0143
17.79	1.01394
17.795	1.01201
17.8	1.00946
17.805	1.00837
17.81	1.00877
17.815	1.01048
17.82	1.01178
17.825	1.01408
17.83	1.01468
17.835	1.01398
17.84	1.01203
17.845	1.01051
17.85	1.00839
17.855	1.00885
17.86	1.00912
17.865	1.00991
17.87	1.0105
17.875	1.01115
17.88	1.01267
17.885	1.01286
17.89	1.01158
17.895	1.00711
17.9	1.00299
17.905	1.00077
17.91	1.0012
17.915	1.00076
17.92	0.999751
17.925	1.00001
17.93	1.00159
17.935	1.00266
17.94	1.0044
17.945	1.00801
17.95	1.01157
17.955	1.01464
17.96	1.01612
17.965	1.01579
17.97	1.01418
17.975	1.01467
17.98	1.01533
17.985	1.01507
17.99	1.01498
17.995	1.01563
18	1.01712
18.005	1.01834
18.01	1.02208
18.015	1.02344
18.02	1.02394
18.025	1.0232
18.03	1.02061
18.035	1.01738
18.04	1.01623
18.045	1.01368
18.05	1.00995
18.055	1.00597
18.06	1.00201
18.065	0.999987
18.07	0.997958
18.075	0.996642
18.08	0.993987
18.085	0.992475
18.09	0.990481
18.095	0.990659
18.1	0.991974
18.105	0.994841
18.11	0.996177
18.115	0.999085
18.12	1.00051
18.125	1.00025
18.13	1.00051
18.135	0.998499
18.14	0.995314
18.145	0.991785
18.15	0.99087
18.155	0.989468
18.16	0.98956
18.165	0.991081
18.17	0.994342
18.175	0.997466
18.18	1.00175
18.185	1.00703
18.19	1.01205
18.195	1.01407
18.2	1.01521
18.205	1.01521
18.21	1.01708
18.215	1.01925
18.22	1.0205
18.225	1.02115
18.23	1.02008
18.235	1.0197
18.24	1.01721
18.245	1.01436
18.25	1.01116
18.255	1.00768
18.26	1.00603
18.265	1.00423
18.27	1.00069
18.275	0.999119
18.28	0.997558
18.285	0.997085
18.29	0.999303
18.295	1.00292
18.3	1.0062
18.305	1.00809
18.31	1.00907
18.315	1.00893
18.32	1.00757
18.325	1.00809
18.33	1.0092
18.335	1.01049
18.34	1.00986
18.345	1.00777
18.35	1.00497
18.355	1.00256
18.36	0.99889
18.365	0.996216
18.37	0.99524
18.375	0.994338
18.38	0.99418
18.385	0.993516
18.39	0.993158
18.395	0.991049
18.4	0.990435
18.405	0.990417
18.41	0.98952
18.415	0.987303
18.42	0.986624
18.425	0.987352
18.43	0.988929
18.435	0.991487
18.44	0.993807
18.445	0.996739
18.45	1.00012
18.455	1.00168
18.46	1.00156
18.465	0.999961
18.47	0.997628
18.475	0.996105
18.48	0.9953
18.485	0.997545
18.49	1.00155
18.495	1.00438
18.5	1.00665
18.505	1.00652
18.51	1.00461
18.515	1.00367
18.52	1.00224
18.525	1.0025
18.53	1.00333
18.535	1.00501
18.54	1.00691
18.545	1.00777
18.55	1.00747
18.555	1.00749
18.56	1.00891
18.565	1.01
18.57	1.01239
18.575	1.01532
18.58	1.0157
18.585	1.01444
18.59	1.01118
18.595	1.00706
18.6	1.00526
18.605	1.004
18.61	1.00077
18.615	0.998312
18.62	0.994933
18.625	0.994204
18.63	0.992954
18.635	0.99211
18.64	0.993541
18.645	0.991862
18.65	0.991285
18.655	0.993133
18.66	0.99699
18.665	0.998809
18.67	0.999698
18.675	1.00064
18.68	1.00053
18.685	1.00139
18.69	1.00166
18.695	1.00023
18.7	0.999362
18.705	0.998503
18.71	0.997738
18.715	0.99585
18.72	0.994833
18.725	0.994966
18.73	0.99453
18.735	0.994597
18.74	0.993915
18.745	0.992973
18.75	0.992734
18.755	0.992612
18.76	0.993749
18.765	0.993903
18.77	0.992117
18.775	0.990458
18.78	0.988881
18.785	0.987695
18.79	0.988636
18.795	0.989702
18.8	0.988135
18.805	0.986586
18.81	0.986381
18.815	0.986785
18.82	0.987661
18.825	0.988948
18.83	0.990193
18.835	0.990915
18.84	0.991599
18.845	0.992776
18.85	0.99371
18.855	0.993338
18.86	0.995166
18.865	0.997778
18.87	1.00058
18.875	1.00367
18.88	1.00551
18.885	1.00353
18.89	0.999989
18.895	0.99876
18.9	0.99864
18.905	0.997916
18.91	0.996134
18.915	0.995225
18.92	0.993979
18.925	0.993329
18.93	0.992844
18.935	0.994324
18.94	0.995537
18.945	0.995202
18.95	0.995979
18.955	0.996187
18.96	0.997753
18.965	0.998067
18.97	0.997444
18.975	0.995184
18.98	0.993896
18.985	0.993645
18.99	0.993236
18.995	0.992309
19	0.992598
19.005	0.995093
19.01	0.995603
19.015	0.99448
19.02	0.994049
19.025	0.994702
19.03	0.994729
19.035	0.995657
19.04	0.996005
19.045	0.994414
19.05	0.993838
19.055	0.993599
19.06	0.993098
19.065	0.993232
19.07	0.993012
19.075	0.994272
19.08	0.995631
19.085	0.996343
19.09	0.997793
19.095	0.998353
19.1	1.00086
19.105	1.00062
19.11	0.999274
19.115	0.995712
19.12	0.992888
19.125	0.991528
19.13	0.989791
19.135	0.989011
19.14	0.991017
19.145	0.993923
19.15	0.997477
19.155	1.00032
19.16	0.999972
19.165	1.00025
19.17	1.00009
19.175	0.998856
19.18	0.997993
19.185	0.996645
19.19	0.994997
19.195	0.997212
19.2	0.998105
19.205	0.998074
19.21	0.996025
19.215	0.995628
19.22	0.99557
19.225	0.996017
19.23	0.995737
19.235	0.994779
19.24	0.994021
19.245	0.991639
19.25	0.988848
19.255	0.989607
19.26	0.990757
19.265	0.991394
19.27	0.992258
19.275	0.992994
19.28	0.994131
19.285	0.993805
19.29	0.992965
19.295	0.991174
19.3	0.989515
19.305	0.988359
19.31	0.989575
19.315	0.991821
19.32	0.994641
19.325	0.997795
19.33	1.00081
19.335	1.00139
19.34	1.0018
19.345	1.00369
19.35	1.00665
19.355	1.00591
19.36	1.00488
19.365	1.00423
19.37	1.00507
19.375	1.00501
19.38	1.00418
19.385	1.00141
19.39	0.999107
19.395	0.999958
19.4	1.00112
19.405	1.00254
19.41	1.00317
19.415	1.00349
19.42	1.00083
19.425	0.997078
19.43	0.995252
19.435	0.993443
19.44	0.992286
19.445	0.992067
19.45	0.99288
19.455	0.994681
19.46	0.994328
19.465	0.994867
19.47	0.996336
19.475	0.996326
19.48	0.996494
19.485	0.998102
19.49	1.00077
19.495	1.00242
19.5	1.00292
19.505	1.0021
19.51	1.0023
19.515	1.00281
19.52	1.00611
19.525	1.00723
19.53	1.00497
19.535	1.00245
19.54	1.00043
19.545	0.997464
19.55	0.994487
19.555	0.993013
19.56	0.992676
19.565	0.994156
19.57	0.99467
19.575	0.995637
19.58	0.996904
19.585	0.99717
19.59	0.999431
19.595	1.00059
19.6	1.00099
19.605	1.00145
19.61	1.0011
19.615	1.00283
19.62	1.00595
19.625	1.00589
19.63	1.00784
19.635	1.00643
19.64	1.00591
19.645	1.00515
19.65	1.00456
19.655	1.00478
19.66	1.00422
19.665	1.00323
19.67	1.00204
19.675	1.00149
19.68	1.00145
19.685	1.00324
19.69	1.00573
19.695	1.00763
19.7	1.00798
19.705	1.00821
19.71	1.00692
19.715	1.00539
19.72	1.00226
19.725	0.999017
19.73	0.996577
19.735	0.997743
19.74	0.99915
19.745	1.00213
19.75	1.00322
19.755	1.00363
19.76	1.00287
19.765	1.00312
19.77	1.00469
19.775	1.00588
19.78	1.00724
19.785	1.01032
19.79	1.01202
19.795	1.01039
19.8	1.00662
19.805	1.00502
19.81	1.0035
19.815	1.00282
19.82	1.00361
19.825	1.00309
19.83	1.00373
19.835	1.00376
19.84	1.00169
19.845	0.998921
19.85	0.996491
19.855	0.994061
19.86	0.992282
19.865	0.990133
19.87	0.989094
19.875	0.989891
19.88	0.990252
19.885	0.99121
19.89	0.992503
19.895	0.992061
19.9	0.993566
19.905	0.997259
19.91	0.999862
19.915	1.00059
19.92	1.00043
19.925	1.00146
19.93	1.00384
19.935	1.00818
19.94	1.0122
19.945	1.01554
19.95	1.01772
19.955	1.02075
19.96	1.02316
19.965	1.02396
19.97	1.02153
19.975	1.01993
19.98	1.01841
19.985	1.01449
19.99	1.01175
19.995	1.0089
20	1.00779
20.005	1.00642
20.01	1.00325
20.015	1.00006
20.02	0.999822
20.025	0.999322
20.03	1.0005
20.035	1.00196
20.04	1.00185
20.045	1.00076
20.05	1.00125
20.055	1.00421
20.06	1.00599
20.065	1.00476
20.07	1.00306
20.075	1.00492
20.08	1.00454
20.085	1.00234
20.09	0.999092
20.095	0.993468
20.1	0.98989
20.105	0.987749
20.11	0.987909
20.115	0.987907
20.12	0.987041
20.125	0.988401
20.13	0.988136
20.135	0.986742
20.14	0.984703
20.145	0.985052
20.15	0.987645
20.155	0.991247
20.16	0.994013
20.165	0.994115
20.17	0.994123
20.175	0.996141
20.18	0.997176
20.185	1.00013
20.19	1.00263
20.195	1.0043
20.2	1.00576
20.205	1.00843
20.21	1.00906
20.215	1.00854
20.22	1.00661
20.225	1.00509
20.23	1.00482
20.235	1.00313
20.24	1.00224
20.245	1.00296
20.25	1.00402
20.255	1.00377
20.26	1.0018
20.265	0.99954
20.27	0.997178
20.275	0.994541
20.28	0.993953
20.285	0.993077
20.29	0.993977
20.295	0.995674
20.3	0.996747
20.305	0.996661
20.31	0.9966
20.315	0.995979
20.32	0.996986
20.325	0.996801
20.33	0.995049
20.335	0.994202
20.34	0.993703
20.345	0.994733
20.35	0.995345
20.355	0.997006
20.36	0.999809
20.365	1.00261
20.37	1.00399
20.375	1.00158
20.38	0.999642
20.385	0.999798
20.39	0.998868
20.395	0.998437
20.4	0.998724
20.405	0.998779
20.41	1.00024
20.415	1.00358
20.42	1.00741
20.425	1.00864
20.43	1.01031
20.435	1.01152
20.44	1.01296
20.445	1.01427
20.45	1.01192
20.455	1.0105
20.46	1.00975
20.465	1.00648
20.47	1.00304
20.475	1.00067
20.48	0.9984
20.485	0.998395
20.49	0.997618
20.495	0.997359
20.5	0.99942
20.505	1.00016
20.51	1.00267
20.515	1.00696
20.52	1.00963
20.525	1.01016
20.53	1.0088
20.535	1.0069
20.54	1.00337
20.545	0.999267
20.55	0.995321
20.555	0.992567
20.56	0.988758
20.565	0.985772
20.57	0.985041
20.575	0.984277
20.58	0.984911
20.585	0.985919
20.59	0.986797
20.595	0.990894
20.6	0.995287
20.605	0.999458
20.61	1.00275
20.615	1.00432
20.62	1.00459
20.625	1.0046
20.63	1.00248
20.635	1.0004
20.64	1.00058
20.645	1.00227
20.65	1.00214
20.655	1.00242
20.66	1.00195
20.665	1.0028
20.67	1.00472
20.675	1.00482
20.68	1.00552
20.685	1.0067
20.69	1.00715
20.695	1.00752
20.7	1.00682
20.705	1.00362
20.71	0.998841
20.715	0.996443
20.72	0.994536
20.725	0.993217
20.73	0.992448
20.735	0.992712
20.74	0.993465
20.745	0.994636
20.75	0.995217
20.755	0.992836
20.76	0.99356
20.765	0.994033
20.77	0.994508
20.775	0.994901
20.78	0.993714
20.785	0.993833
20.79	0.99349
20.795	0.994374
20.8	0.995266
20.805	0.999179
20.81	1.00158
20.815	1.00509
20.82	1.00708
20.825	1.00784
20.83	1.00863
20.835	1.00863
20.84	1.00726
20.845	1.00715
20.85	1.0078
20.855	1.00544
20.86	1.00309
20.865	1.00108
20.87	1.0002
20.875	1.0021
20.88	1.00419
20.885	1.00342
20.89	1.00157
20.895	1.00104
20.9	1.00308
20.905	1.0045
20.91	1.00452
20.915	1.00411
20.92	1.00215
20.925	1.00186
20.93	1.00278
20.935	1.0029
20.94	1.00409
20.945	1.0044
20.95	1.00413
20.955	1.00282
20.96	1.0017
20.965	0.998986
20.97	0.998963
20.975	1.00094
20.98	1.00273
20.985	1.00382
20.99	1.00398
20.995	1.00434
21	1.00199
21.005	1.0006
21.01	1.00112
21.015	1.00282
21.02	1.00638
21.025	1.01046
21.03	1.01187
21.035	1.01444
21.04	1.01809
21.045	1.01991
21.05	1.02153
21.055	1.02172
21.06	1.02348
21.065	1.02391
21.07	1.02328
21.075	1.02265
21.08	1.01952
21.085	1.01716
21.09	1.01305
21.095	1.00871
21.1	1.00509
21.105	1.00197
21.11	1.0006
21.115	0.999765
21.12	0.997498
21.125	0.995335
21.13	0.993474
21.135	0.993694
21.14	0.994513
21.145	0.995954
21.15	0.997725
21.155	1.00354
21.16	1.00717
21.165	1.00879
21.17	1.00895
21.175	1.01034
21.18	1.00994
21.185	1.00918
21.19	1.00819
21.195	1.00634
21.2	1.00328
21.205	1.001
21.21	0.999472
21.215	0.996518
21.22	0.993586
21.225	0.990665
21.23	0.988369
21.235	0.985409
21.24	0.982119
21.245	0.981384
21.25	0.981135
21.255	0.983371
21.26	0.984659
21.265	0.986681
21.27	0.987362
21.275	0.98804
21.28	0.990416
21.285	0.989771
21.29	0.990186
21.295	0.988708
21.3	0.988122
21.305	0.989685
21.31	0.993525
21.315	0.99509
21.32	0.997542
21.325	1.00001
21.33	1.00127
21.335	1.00135
21.34	1.00026
21.345	0.998065
21.35	0.996554
21.355	0.996221
21.36	0.99689
21.365	0.995519
21.37	0.996063
21.375	0.995578
21.38	0.996295
21.385	0.998166
21.39	1.00034
21.395	1.00066
21.4	0.999316
21.405	0.998242
21.41	0.999648
21.415	1.00079
21.42	0.999876
21.425	0.999977
21.43	1.00227
21.435	1.00539
21.44	1.00645
21.445	1.00576
21.45	1.00467
21.455	1.00289
21.46	1.00174
21.465	1.00035
21.47	0.997845
21.475	0.994541
21.48	0.99224
21.485	0.991023
21.49	0.991361
21.495	0.993016
21.5	0.993739
21.505	0.996056
21.51	0.998987
21.515	1.00043
21.52	1.00028
21.525	0.999958
21.53	1.00062
21.535	1.00144
21.54	1.00137
21.545	1.00246
21.55	1.00218
21.555	1.00314
21.56	1.00328
